,0,1,2,3,4,5,6
3120,6.2954666602439975,0.07663369835138138,158.29268169690337,40.23161375079974,30.808628199522563,47.08007054072269,9.475399697790708
3121,6.456382280277044,0.04369386074998871,112.55121504935138,199.9999673849558,6.817359017307546,42.76925763753727,5.5373323777335095
3122,3.913052965965366,0.09426056943456791,148.13946439280187,35.441975051698385,31.08246397601179,47.29563373075938,9.813192966046579
3123,5.485223146644039,0.06572350485149885,172.7637358447459,199.99999999994077,9.673734768270501,50.948524495121326,9.3392838174146
3124,16.78470725953982,0.04614875193789014,127.51035723775969,41.71908510105039,26.192940998993905,39.88365894569275,5.43048237152429
3125,6.432003517391485,0.09084162486915243,153.91849544688344,45.17032287402445,25.02981049973206,44.20677075053797,8.688762028582541
3126,4.655213317755921,0.08924272808166843,146.86738435105536,35.886620952546174,31.753800233966196,45.89077088215801,8.230945287807343
3127,7.356540855942106,0.08104783239720154,153.60901247581452,51.17150200001763,23.075146956589155,44.95174715950698,8.688762028582541
3128,6.780940795468149,0.08232043459795842,172.37213167689455,59.243334584444824,21.601406822308885,46.49223985428285,9.3392838174146
3129,24.591325626489503,0.09447595280660703,107.18208463534285,17.932000109492197,37.41484194763279,36.5589027162997,7.0829376563458135
3130,22.48467916662771,0.11030534918747617,117.42479481871064,19.184606349190446,38.68463286673158,42.924279836403755,7.0829376563458135
3131,4.831691254958519,0.04623422698710588,107.18930390688662,199.99999999977473,5.824944308796436,47.50992644579816,5.5373323777335095
3132,23.594427825459412,0.07291233495634006,116.29103913578254,33.143030102816006,15.343104823626064,46.94550066261742,6.993795445775532
3133,10.622512601633941,0.08565787611220702,163.83838461517598,30.60216603009298,31.445197073693645,42.143423696865746,6.688316492565667
3134,17.08230630917413,0.07836957936253051,144.04942676987508,26.599031439284573,30.401056539674055,48.32756154538041,5.081058190468321
3135,7.47372875497907,0.04904303510416759,99.53705795365153,199.99999997990975,8.626168225597748,50.349882988530474,7.008773522695682
3136,10.795944466596897,0.09354891834533632,162.5163949872023,25.097443671682115,27.042280496311676,42.55781426121505,6.542553191489362
3137,3.422866670219959,0.10232228824886144,170.7510890855908,52.791270956543585,17.124306404520947,49.3715254256433,5.6962734190168165
3138,36.066939591148966,0.07318170525609373,100.559152404123,14.39875467442088,7.564208680045128,45.713907419630964,6.416349798832146
3139,24.562210561233954,0.11639457140316879,98.04252722711392,15.262285783084712,27.615405302472766,48.69941960205537,6.6303996931209745
3140,119.9999961451123,0.00811648002219963,7.538140826188285e-18,105.69369671195498,2.6348238707978865e-08,99.19241780299953,5.47872340425532
3141,18.656879131066958,0.13641973907861338,122.80336205388491,23.950586752567805,31.35399391392782,46.73555658887017,6.883104434342418
3142,11.467866111163456,0.07992605674252651,162.99682192665654,32.51566734378351,30.590600452699473,41.6004683745026,6.688316492565667
3143,5.905119112354882,0.11501544431495435,171.45579494027243,29.546666089754872,18.345629071339246,54.44337351357766,5.8668350144195935
3144,17.4504906727389,0.052295070677829104,110.89103748752187,28.303309725926717,20.797387512396863,41.97082823090215,5.43048237152429
3145,8.133540745302591,0.07424051170364827,173.72419809109607,53.20387516074661,24.829866459724595,45.04614610787611,6.981677961671809
3146,11.28588615684188,0.0745354538987367,164.4370377864934,34.47363426737423,30.02852435600092,42.66654664786206,6.688316492565667
3147,5.455153136253566,0.09262726912870518,144.84835736030902,31.461757785214612,31.05212091346697,42.40402625316839,8.07991273068832
3148,12.507531564897242,0.09002083775576844,157.67206363327446,29.93324247507121,26.82791065720768,41.62899483959667,6.542553191489362
3149,15.64821779390943,0.09713706915469669,132.08597130132748,28.385340633562553,32.791802333778485,37.07961940473944,8.392036523972212
3150,8.538787405247424,0.046965116472463056,143.72890482261494,199.99999822793086,9.57109536151282,65.15368128370305,4.038368093409442
3151,21.893800399681105,0.09352366468130427,128.90014165894084,22.8769460169596,38.124143535458835,44.00169149179048,7.123757606605741
3152,6.379629368014207,0.08599422370603317,141.4338786389795,34.96410782524123,31.36951071823574,48.13445859594942,8.323586458663044
3153,4.857896163680051,0.07182606291302569,168.55019636855425,199.99999999990933,7.290705372190652,52.81573872951216,5.8668350144195935
3154,5.504738094497619,0.08516329333063655,156.3229289245699,39.575252681605996,30.672916135784853,46.82372425431521,9.475399697790708
3155,11.008151538002988,0.03368262051723388,134.3865120369699,199.99999998737994,13.567312024275997,41.50129197596014,5.43048237152429
3156,17.267942336942685,0.08925376460359344,130.92010561164042,30.81929636865548,32.15650652389428,38.02755816596241,8.392036523972212
3157,18.128861002254407,0.09861780829615512,108.83225984301241,24.74843309699605,32.750013502326205,40.74501802442343,8.094907556938962
3158,5.355767662708711,0.09404702485499102,155.61265764228298,38.85506339508781,32.38884864274834,47.61403958134978,9.810423789303579
3159,6.23191548739799,0.05380391517961414,150.47167427793158,199.99999999809276,10.251624783234963,62.8943281411991,9.475399697790708
3160,10.799486216885942,0.04499942725072401,112.89488497742235,199.99999999946266,9.38729440146353,73.96013985484008,7.123757606605741
3161,19.23300952026355,0.09099867233408024,95.58900497205917,16.866956251573132,30.70075338159809,47.47819219559922,6.6303996931209745
3162,6.814158605016353,0.07925223223775991,138.92435948641588,36.266099023443985,31.793977089815737,46.98481727451289,8.323586458663044
3163,22.138137612551816,0.11983650219830544,106.74341269780349,16.65355982650461,30.03292907467562,47.87230072879256,7.008773522695682
3164,9.720676296840411,0.08683423715386829,162.32394912248478,32.07853239177107,30.95286488806412,42.1957740198203,6.688316492565667
3165,5.4780493799907415,0.06430042976592994,172.32694515023346,199.99999685271527,9.437729913968008,50.24137218922683,9.3392838174146
3166,5.8278939189207,0.06561912575498684,168.319199948175,199.9999999999853,9.384404792172523,49.20077911174226,9.5654019037491
3167,24.591325626489503,0.09447595280660703,107.18208463534285,17.932000109492197,37.41484194763279,36.5589027162997,7.0829376563458135
3168,7.514203600293912,0.07786070402548156,147.5267601537675,35.72704975869222,28.125099430631096,43.09576173586453,8.07991273068832
3169,11.286386989509825,0.08259530584812118,161.2470712797088,33.35051905653563,31.29896697130127,40.573663487602104,6.688316492565667
3170,11.000112386569679,0.0812087381842772,162.69826787043675,33.70256063663879,29.907790165857598,42.568760499826254,6.688316492565667
3171,7.138585189836645,0.08896579014358369,154.1441037321788,45.37970608308368,25.753030669181587,42.634976864743955,8.688762028582541
3172,18.267859480031778,0.11500431959944943,111.38241699091716,20.378284921955817,27.411289991879787,44.594482291670964,5.766506675956973
3173,17.1633514197083,0.0892399303320075,147.40125986541327,21.920326214769897,29.651304094669886,48.60210344766515,5.081058190468321
3174,4.744390329459987,0.08998337444414696,138.42653738263914,34.212124256182086,31.600526228159698,46.97425059138095,8.323586458663044
3175,8.068882346559336,0.07810769565976317,172.93437285006647,53.6665356288558,25.60300205235125,45.703619993906585,9.3392838174146
3176,4.772014583721641,0.12003165609129847,171.37104924542575,34.13747559029579,24.68075101394587,51.57844623907487,5.8668350144195935
3177,9.657624527276162,0.10334848225346449,145.07819682182082,28.556010589290857,34.740609646981646,42.68443648379567,6.993795445775532
3178,9.963467373214876,0.0782865294141634,161.96473770825153,34.42790980250648,32.1937905939524,43.68319603414982,6.688316492565667
3179,6.962607777628432,0.08203976107867697,158.8280086455607,39.25473433125885,28.580222575234057,48.463038715457905,7.980662839032858
3180,6.089149787714974,0.12304383724924561,150.202853129064,34.478845243442805,24.195110331551987,45.594377942020046,7.0786104825746
3181,4.268562525983587,0.06936897768340157,150.01442932420088,199.9999999998896,6.6479228059585385,63.37943593890901,5.906186081259634
3182,7.206365136204168,0.07457909258948996,156.53929216466352,62.025708183722735,21.146133440080522,45.109127911573985,7.0786104825746
3183,8.942207116500184,0.06741467515847663,169.08107566347564,63.131356538886735,22.096068480656108,46.21026045274409,6.981677961671809
3184,6.669480250731549,0.058506284220502934,174.00916862063391,199.99999998194548,10.84681189395841,49.24728688351046,9.3392838174146
3185,25.1016959970665,0.10023200684690191,118.10215831379101,19.38456046978785,38.23351419461825,44.10824749954967,8.135475657980363
3186,6.296239175101887,0.06611907384675109,164.0833977708361,199.9999999999997,9.231378208620791,47.85710624693637,9.5654019037491
3187,6.094609867731127,0.061858528788668515,169.86750796861926,199.99999999999858,10.511584299777894,49.89549376283744,9.3392838174146
3188,9.715914359184552,0.048031418884657735,119.17380912596892,199.9999999847909,9.585155084368703,70.08545717385152,7.123757606605741
3189,8.790752700376421,0.09654318518662565,161.9624525621818,27.167157888158442,29.33866252195294,42.242957351551766,6.688316492565667
3190,3.645869420922049,0.1099158457536666,173.51861040993649,56.22499713078306,15.342357497384945,50.40254423861837,5.6962734190168165
3191,22.947582828893914,0.1025655415280773,129.7277327694459,21.950500048856888,36.9160767237941,44.11076961392463,7.123757606605741
3192,8.808840918642005,0.09536233311393302,158.865350823959,27.295578321609472,24.88420607196399,45.30854687694166,5.906186081259634
3193,35.28214130214955,0.08432462080216209,101.14985770407266,31.91619277151967,9.97420581559053,36.18585872495267,6.993795445775532
3194,23.610095850062137,0.09377027847724032,107.91548596269742,18.045317963875682,38.72895261041911,35.94588910062197,7.825131754840262
3195,49.12253553116858,0.1225124048575283,136.94854642615144,17.28970763061546,25.650362533675853,47.616732415594235,8.251547061309992
3196,7.052414299171491,0.07629669671474275,156.12079946947932,39.55735169774184,32.339773725740244,46.42689812426268,9.475399697790708
3197,5.684736655873043,0.10063768825515228,163.69568168984844,52.434336359456644,18.578744263682847,47.656098661119955,6.6303996931209745
3198,23.737351555351996,0.11908592935585942,100.53590214933048,14.405686961133162,37.9809888064464,46.87288986592805,6.6303996931209745
3199,5.527123817977347,0.07573720164411646,161.7323266504595,136.120311784478,10.69390789053767,52.56184141638612,6.6303996931209745
3200,10.779116095071046,0.09944232196134033,158.40309229386907,28.80559646220349,28.150286730683632,42.14952026360962,6.542553191489362
3201,7.969468420384976,0.09334166753913287,167.3388315060332,39.47880548072972,20.09416958169008,49.1583896872086,5.8668350144195935
3202,7.057138647033628,0.07730203282572838,156.2416928517354,38.97278871383451,31.105682886964654,48.04517180166801,9.475399697790708
3203,7.840659224378076,0.06132953115584439,152.784167856587,199.99999961388392,8.501692274572674,47.50931726923729,9.3392838174146
3204,4.380891798209806,0.07466284967031304,170.2568193278195,199.99999999903028,6.626079490191389,53.01044861471894,5.8668350144195935
3205,4.631007396532272,0.0872165448055066,147.10072494110528,36.1939356858855,31.9171747637317,45.9610408163156,9.813192966046579
3206,6.8283310413327625,0.07829212514423228,135.36706851739996,35.947935291138116,33.18148501511193,52.3762944577947,8.323586458663044
3207,5.439948774157095,0.08245208693248576,143.01911176307155,36.7230481190789,32.18488309988081,46.69372135038972,9.813192966046579
3208,12.204010881934229,0.09286600881931932,158.93317947047288,28.687416820766675,28.985685025127395,49.22927253630434,6.542553191489362
3209,8.72994330971343,0.08155066918277844,172.05058568381824,43.562865568014516,29.26536846363098,42.207558253976444,8.251547061309992
3210,7.126682777153561,0.08144075895741382,154.62943889626453,52.879588250117806,22.045397013938818,45.7004439378548,7.0786104825746
3211,8.871201991335438,0.048581086479105556,133.7665799681632,199.99999999977157,9.843826991656567,42.18828743787237,9.475399697790708
3212,9.080456462276524,0.04581465795871806,137.4732623287205,199.99993095428871,11.949135342271466,70.31344918550157,8.392036523972212
3213,8.5270728513971,0.046193455202410444,159.3127424726228,199.99999997103498,11.59092424211303,65.22962613811447,8.251547061309992
3214,7.936940946088804,0.07360487244880332,143.15527047698274,39.5690338778999,30.918821207179178,48.26607695166031,8.323586458663044
3215,11.658636387720103,0.08759304236508798,154.51238424763312,37.61419922502072,43.0544774304464,36.4904858846789,7.641073159426642
3216,5.663420510664271,0.09324623238636674,151.13247206573936,34.469359821736504,30.818537759281185,43.75200011514375,8.07991273068832
3217,14.416581635628463,0.07437900358133226,144.68006704244277,34.296418793288986,29.08201418743919,41.53092789298071,8.230945287807343
3218,18.076262701699786,0.07897264583834956,143.4967595235234,26.425438873710533,31.451800061384578,48.71935198299556,5.081058190468321
3219,6.063968478844538,0.08365135370267941,137.65085517472286,34.856179029619135,32.65039845454295,47.30462343355547,8.323586458663044
3220,4.930952791364175,0.06388305131929012,159.17705378166931,199.99999989975848,8.893851193348278,69.08996613654755,6.632414316641418
3221,9.848912497274345,0.07592244853677761,100.11888439384543,21.839435896686027,29.93843307235594,48.29544950271652,5.47872340425532
3222,9.560425223200903,0.08551288630213659,160.91693346473272,29.260092912064867,24.90467737554385,45.70357121493824,6.688316492565667
3223,21.461234979217625,0.10045826131837458,129.41352242412955,22.467019569312644,37.074003109387206,43.8132872876652,7.123757606605741
3224,9.264046361870136,0.09685386937868076,157.00392688518573,26.207050361189836,25.871698027272892,44.91109420769206,5.906186081259634
3225,17.738457203618662,0.14222555696279426,111.3437428263166,18.600013185485775,28.946423044586094,43.26037899394535,5.766506675956973
3226,24.215906386891557,0.14671898839059747,118.19419998007855,11.363663969278933,27.18570725793885,50.41182883475369,6.416349798832146
3227,21.114191099775454,0.09778059163731588,118.4350629159883,19.35599834347997,40.59832903849959,42.58912638300503,7.825131754840262
3228,9.686060548970786,0.08596351264559964,162.01027647388844,27.784547448730716,25.5985236316336,42.71710346791541,6.542553191489362
3229,5.933365641655299,0.06328985123708576,172.03784547122675,199.99999999995822,10.079750827863174,50.24412935349147,9.3392838174146
3230,15.788463094554249,0.13568761853661152,121.12239900628754,24.668854086098158,31.393822571372663,47.653329578156416,6.883104434342418
3231,7.833192307794507,0.08248569285231962,147.60794981793896,55.211989443183064,19.236225655685878,57.454266366519086,9.5654019037491
3232,9.743177100092389,0.10680642537940584,139.8648059580802,35.121914174934716,15.758029015763439,54.73982449757262,4.320921210899746
3233,7.793495945491091,0.049729568773897226,98.87876279825353,199.99989125781156,8.507432779967269,49.95776703985886,7.008773522695682
3234,3.448342903057454,0.08765638639391171,171.56127004615155,199.9999687782964,6.547030750435187,52.64063444386176,5.6962734190168165
3235,6.422949957947018,0.09407168170849128,159.40533788343618,35.1711415782903,28.515577420085865,47.97878261188452,7.980662839032858
3236,6.572293744571884,0.09845805663048325,151.38249868758334,41.61649838787885,25.491050654096806,43.991997088430125,8.688762028582541
3237,7.209609067121427,0.05976577433510022,153.1273232808768,199.99999999933314,8.001738616360361,45.43364609459951,6.542553191489362
3238,18.990689044018175,0.12296102596125999,117.3777661608291,25.95561195529845,32.39260165529847,40.58897775978804,6.883104434342418
3239,7.5433383718765645,0.07847097669957198,119.55202018896895,19.88421420025883,28.04566439109417,44.55245551975718,6.416349798832146
3240,4.2851086746170335,0.09661069654269787,146.62545775855062,33.24105855128589,31.214242744633793,43.82222440375513,8.07991273068832
3241,14.40918841231545,0.12158454809783366,119.43244339503092,29.309910056963346,34.80033977631766,42.62090741991532,6.883104434342418
3242,5.7019383323706,0.06404846105841173,171.9792237750115,199.99999999193471,9.953051865588861,50.01690957971284,9.3392838174146
3243,10.042008285889285,0.03858555320685385,131.27409975303826,199.99999997297857,11.205062546386024,67.27381404878314,5.5373323777335095
3244,7.8873712113308425,0.04391467422400499,152.0788677556632,199.99999999999554,12.855870700742345,46.125084949459186,9.813192966046579
3245,6.065193964712192,0.0517088437430676,157.0855881170541,199.9999999900859,10.688451507175413,61.86355116890654,9.475399697790708
3246,11.091730820561045,0.10891348157090067,111.35466954927917,13.046248635432942,50.53865139271533,33.67759267669947,6.428571428571428
3247,12.48147424092361,0.08802231078921048,161.47492067923656,27.78826190249436,29.267987497689663,43.55999399277961,6.688316492565667
3248,11.720394294732532,0.03944394336697537,109.09367686548913,199.99988914730275,11.77282165093491,74.58832753099817,7.0829376563458135
3249,10.913853010590078,0.08155929677419033,164.91639384340502,32.46339037994474,32.07414080471147,42.50553369241612,6.688316492565667
3250,22.88430173011683,0.10156201852569025,125.48216005610445,19.79940031728356,36.2123224780054,46.499231513518566,7.123757606605741
3251,6.865144975538133,0.0485459612734574,135.1604878644654,199.9999999999718,9.76769614675654,63.94905490437975,8.07991273068832
3252,20.12993963267598,0.10915694470567229,106.61518254328217,22.322134574206544,32.96589398995714,40.425823395715646,8.094907556938962
3253,12.94224387540327,0.16986150228816563,118.08513545240037,20.676716406772282,31.01332864302363,47.348965043886146,6.883104434342418
3254,16.905715206597623,0.0837550021479866,118.8998455642745,17.912015501662882,36.68734581840427,40.10185769996556,5.43048237152429
3255,5.301026355696794,0.07505651358823683,166.8893248049112,199.99994427389547,8.145035881202146,66.11442316345546,5.47872340425532
3256,20.036591723224948,0.09529422172795457,114.79822565814148,19.92654934341244,40.70914890989611,41.688877919193985,7.825131754840262
3257,2.855957232639315,0.12496144418985637,172.88990725363044,47.86900596268645,16.922248276849835,49.99140577360766,5.6962734190168165
3258,21.652688993901027,0.12753076153593665,117.91996419188916,26.170353399358557,32.89127436474676,41.54889517864868,6.883104434342418
3259,11.411670156851885,0.11127936412347535,146.84694298183325,32.463993755110394,38.35423997411815,39.89407529351342,7.641073159426642
3260,5.835676571067257,0.08228497157750314,162.81185681721823,85.3960186644077,13.79884871315402,51.87019061606181,6.6303996931209745
3261,5.68522483787378,0.08307922833235903,142.6342076685085,36.04697960729097,31.273190497969438,47.48776194644377,9.813192966046579
3262,18.780061018604794,0.10995755210555595,110.85604200796783,24.16549783356415,32.672527675029464,41.887862425578355,8.094907556938962
3263,4.9077014671954196,0.11884263836830104,172.4256833675457,33.10983526372892,20.80831471893597,53.09273285907765,5.8668350144195935
3264,22.086588890273323,0.10839328908249501,125.82775338291997,19.779544426405092,39.822164119922675,42.675287321052366,7.123757606605741
3265,7.955197206929825,0.08332196432018209,149.6265419859331,51.32855598061465,21.236658431524802,55.962366439164605,9.5654019037491
3266,24.640191708977977,0.10756356391447917,123.63438021963755,19.561386150532552,33.71225008645569,46.537384255147884,7.123757606605741
3267,23.01383423622105,0.09429447574161388,113.52642100857587,19.104230251709367,38.347976827514906,43.32951929169662,7.825131754840262
3268,10.151971159098464,0.08436018375993562,144.9902781271038,25.11183228754043,33.16510618847288,47.41209063004299,5.081058190468321
3269,5.66621013649116,0.06402021782185044,173.59210937034428,199.99999997316394,9.99427455896165,51.33429481580883,9.3392838174146
3270,9.166508786608677,0.07227718952084315,171.7095198861237,53.63536339425399,26.000628654417252,43.647825098432506,6.981677961671809
3271,5.074304255639017,0.06559733838023091,172.82684436517906,199.99999999999918,9.423979357653367,51.4530693308138,9.3392838174146
3272,18.77481087168861,0.08012266316310199,110.28408006321797,18.936761486735392,16.616964804270932,57.928890188293586,6.428571428571428
3273,17.559019468870066,0.08742045574135174,142.24552589669293,32.322544054601686,34.025082504752596,40.712549770695055,7.641073159426642
3274,23.408923773811054,0.09879884616980095,119.10256728838499,19.98384479895349,40.476172614125936,43.02345754162546,8.135475657980363
3275,19.020986046724584,0.11878853193009829,117.57319002603356,25.397213264824956,32.485634499041524,42.18214985026972,6.883104434342418
3276,4.077477727623425,0.06957311624983012,149.52784488714985,199.99999996649817,6.125969325165312,52.52973452943149,5.906186081259634
3277,18.957128334805166,0.09227942359990554,142.81134737129713,23.280228732488307,31.648955079063263,48.134922325415715,5.081058190468321
3278,6.229806930489958,0.09959434998512114,152.93247678589972,43.03228764279283,26.18958340601772,43.420484126186,8.688762028582541
3279,6.54476828944946,0.09298410386953465,159.0276070164684,35.757741278755496,28.488833479562565,47.8360563909223,7.980662839032858
3280,12.507531564897242,0.09002083775576844,157.67206363327446,29.93324247507121,26.82791065720768,41.62899483959667,6.542553191489362
3281,10.004866036634244,0.0846139075507698,163.054470516282,29.20805476210908,28.127316983320966,43.661128808816365,6.688316492565667
3282,9.278458374846695,0.04938122833644388,160.2488796508205,199.9999999999864,11.037257767849011,46.03488756343889,6.981677961671809
3283,5.493319712999365,0.045809923218373856,135.07911384345277,199.99988579574824,6.983763085906589,47.84337786695084,4.320921210899746
3284,8.56409242269752,0.10030145909971361,159.20253013125657,26.784528620608494,25.635629313352403,44.33622075836141,5.906186081259634
3285,14.841430724175783,0.08982632396217795,132.25687260130394,29.33915816935993,33.6177207401057,36.58080886747472,8.392036523972212
3286,9.125413992124352,0.08083332904543775,171.5641384188686,42.04523312352162,30.73087519146675,41.97864428067458,8.251547061309992
3287,10.659514816715314,0.08492559377897356,164.3816594187022,31.326213506045573,32.00213844301571,40.9229133490811,6.688316492565667
3288,25.431826797934207,0.08765232814820946,102.7008087190563,17.12253272194696,36.936167603376134,38.873921733776676,7.825131754840262
3289,60.2858097864518,0.21944329601115412,128.34145528541018,12.72325106598691,19.015489199601365,48.00278677046031,4.320921210899746
3290,11.436990683004815,0.08651994962966297,161.66866835939595,27.711570565912496,30.33830111496825,42.01104553785302,6.688316492565667
3291,11.000112386569679,0.0812087381842772,162.69826787043675,33.70256063663879,29.907790165857598,42.568760499826254,6.688316492565667
3292,2.929309788240913,0.0991295847096405,156.55326363094696,35.13825545612373,30.68393415911032,43.83714042020879,9.475399697790708
3293,23.214009055851463,0.08814979234864098,105.5697990741101,19.315481237257483,36.821158979625075,38.504643699904335,7.825131754840262
3294,8.52548661719599,0.09417786386117406,161.77317920085156,27.84047009058461,25.938171174266973,44.863119658317906,6.688316492565667
3295,18.09067254728842,0.11187411358509226,120.05254421199143,26.20816442307644,32.119656851210955,47.160853980618114,6.883104434342418
3296,5.26340708084489,0.05958452577362777,178.6232526039626,60.46324170614643,21.091107529176075,53.13861355641046,8.22104469004425
3297,15.828316040602338,0.09844695233550324,131.90740109266417,26.498000839666386,31.937442634248296,38.14121590561958,8.392036523972212
3298,22.36995282331272,0.09743447113239602,114.14239441603152,19.094374148752145,38.943183402828055,43.167719741811574,7.825131754840262
3299,21.62000684507502,0.09834841705635795,113.28791789942017,19.87508249856107,38.51609348047979,44.213380385487746,7.0829376563458135
3300,3.7394703453711613,0.09147511721584708,165.5851975054859,199.99999954019117,5.94545558973215,51.57917071495408,5.6962734190168165
3301,2.559330655746014,0.12774405252738208,169.6855117044595,43.41571172833027,19.81843291659072,48.02060665882348,5.6962734190168165
3302,7.581195337945219,0.09182693904402431,157.22746396893322,29.720936758169614,23.757050400157866,47.038115057618604,5.906186081259634
3303,7.138585189836645,0.08896579014358369,154.1441037321788,45.37970608308368,25.753030669181587,42.634976864743955,8.688762028582541
3304,68.78479975333299,0.0832031904176895,86.6715167575989,10.897666835059496,15.444074804788075,40.911192421633665,5.766506675956973
3305,7.376121384359371,0.07567460918174451,148.727756060372,73.57363539687314,16.462617971351932,58.01700950323046,9.5654019037491
3306,8.133540745302591,0.07424051170364827,173.72419809109607,53.20387516074661,24.829866459724595,45.04614610787611,6.981677961671809
3307,8.2397611695712,0.08174649417003485,148.45026948817207,56.94884019115833,19.301721462523233,56.09730174631292,9.5654019037491
3308,5.138991423972012,0.07699063974792039,162.26945962857053,158.1877849154568,9.53842738617659,55.25099740434761,6.6303996931209745
3309,17.63649506535344,0.0792973117216237,146.74241794598697,23.181863983982208,28.36212490380042,50.37636143410652,5.081058190468321
3310,11.26824013237604,0.07923774857072327,163.68474239990005,34.650759888427885,33.905477115213976,40.85732612685321,6.688316492565667
3311,21.474794547743087,0.13756166350178842,103.01407297378971,13.62205168386576,28.87862435235226,49.98388974083521,7.008773522695682
3312,3.399602575688809,0.09343193376126516,151.00850632917965,36.907832805673806,31.713771891874607,46.29103468792788,8.230945287807343
3313,10.77330097838572,0.13337173445992037,107.24669456230511,16.403024148358348,31.313721936861075,46.81870818097176,7.008773522695682
3314,6.089149787714974,0.12304383724924561,150.202853129064,34.478845243442805,24.195110331551987,45.594377942020046,7.0786104825746
3315,3.6622514458720308,0.11331463254075155,124.77857276740777,18.664690805093972,28.768676038463525,43.3650795012368,6.416349798832146
3316,4.0297293573739035,0.08848410320382018,167.50201195907982,199.99999972485824,6.626587977770433,52.020788687102325,5.6962734190168165
3317,7.188319592966931,0.07400783116152959,170.96451203443485,72.93103446894574,18.059563583796674,46.897935834581176,9.3392838174146
3318,25.203090783525273,0.08535214267494991,118.83364210410643,20.354424597258355,40.672052762085315,42.30352098914112,8.135475657980363
3319,9.85465729611183,0.09281112597978634,161.0222134277627,28.399021292014655,30.04351090837353,42.95291548982239,5.906186081259634
3320,5.912795848001304,0.09586304298969457,155.49454444359986,43.72345828012679,25.62578215152333,44.077650665388354,8.688762028582541
3321,6.447519653503963,0.050711416288476516,135.18077908194107,199.99999999999636,10.274202684377693,67.871362174148,8.392036523972212
3322,19.611546466509186,0.1401875190869832,112.17494054300197,20.759421459527758,29.731476993992732,41.6173570784566,5.766506675956973
3323,21.927092065756327,0.12942444900414718,157.60477457361924,18.50927151595244,27.36157279731209,49.122000811408135,5.906186081259634
3324,22.557305309281144,0.1050858906589659,108.46835771505786,17.65933170026049,37.41224537069225,37.09260991528565,7.0829376563458135
3325,18.80603348666329,0.1582646179094304,118.66050008011864,21.500205599358008,28.540382537500907,49.50708689497181,6.883104434342418
3326,6.394574988292109,0.05770434385673812,174.25300232444923,199.99999999999997,10.76642984568661,50.59453587579687,9.3392838174146
3327,6.519290974140407,0.07552789812094124,141.67416670276288,37.09693591753126,29.67809439534183,48.794683210362855,9.813192966046579
3328,7.989963531134976,0.1423632279733062,146.4328778412744,25.40666943655588,18.59369661636143,47.65773897521984,4.320921210899746
3329,19.013007009978693,0.08479143915398238,142.7518302442596,28.771744057785103,36.25116366047646,37.26888516712243,7.641073159426642
3330,5.418724375904242,0.08810068829613385,140.87048044587047,33.85886764969109,30.82120424505097,48.28185437787453,8.323586458663044
3331,15.682193723449117,0.09997599423160015,132.2261873259757,25.651255075483725,31.597745560486494,37.296713663290745,8.392036523972212
3332,12.666788543427417,0.09094683015201961,158.95441370207993,28.465347710278728,27.534599135879887,50.48640507350277,6.542553191489362
3333,6.5410514907607,0.048404360190127185,117.70644067276248,199.99999999947718,7.961216196146458,48.10756782908303,5.43048237152429
3334,17.787932610266843,0.10712592152834333,119.52183588594268,27.730724254851392,33.57629034365178,46.84129166800244,6.883104434342418
3335,6.722318497479338,0.06440804396123717,162.70759716588196,199.99999999992818,9.21624561411656,48.71421269709049,9.3392838174146
3336,9.353256013778076,0.08789962967676171,162.08458827634567,28.471952214878744,28.90440569944839,43.14769520897124,6.688316492565667
3337,8.43257670923172,0.071355829904255,120.09528312595731,23.380484886349137,22.282146581751146,46.43810063667307,6.416349798832146
3338,12.143955039024663,0.12015405194261809,146.13389750374475,10.146655901477661,27.38717887854862,50.064595691830064,5.081058190468321
3339,5.499326117107368,0.06902878738962578,166.8880711907665,199.9999999650247,8.972680256887209,50.65522059960624,9.5654019037491
3340,10.983835079944287,0.08449557154327844,163.7343248988059,31.43591105323586,30.41770791195632,41.97802401310868,6.688316492565667
3341,5.6565464271931045,0.06734698807818093,168.2440858926551,199.9999998053294,9.350363851397901,50.00700410427848,9.5654019037491
3342,7.792729536464894,0.05120525991546836,169.36547337309258,199.99999996723508,11.631651475419904,45.25880530195143,8.866109693763907
3343,6.127336329240299,0.08453591552117301,140.71954900097003,33.94525352604612,30.991851375354607,47.274356680308564,8.323586458663044
3344,6.893790633803697,0.04899092885686207,118.66848637411934,199.9999996338369,8.664984719323893,47.57851605085687,5.43048237152429
3345,16.905970478176414,0.08992666187564649,145.191862639669,30.633470649605222,35.627982834296816,40.091045082113084,7.641073159426642
3346,5.194237037335367,0.06494964504948536,154.1691479762834,199.99999996744418,8.490285292331391,70.1525088456365,6.632414316641418
3347,21.669717036415275,0.10219943692329103,112.97252114543632,18.63827834635013,39.3926007316404,36.27227231398936,7.825131754840262
3348,10.292335869219839,0.08388292611860991,162.7012467937687,30.07402888318315,28.32361089884412,42.53046522043107,6.688316492565667
3349,6.624908583227413,0.060907243191963105,152.87580983710262,199.99999999654548,10.0192552071813,46.60311426825851,7.0786104825746
3350,6.616289344090053,0.08375540226878074,146.8595325018476,34.527520101788646,30.003471531913366,43.260001488490104,8.07991273068832
3351,10.55174794650093,0.0871209221690518,164.96180921539187,30.487615952272133,31.500805548735137,41.75268289890802,6.688316492565667
